encoding,test accuracy,training accuracy,combined accuracy,test precision,test recall,test fscore,test auc,training time
"18,16,2,17,6,17,15,14,17,6,2,15,7,0,11",0.4666666666666667,0.8,0.5582589285714286,0.45,0.6428571428571429,0.5294117647058824,0.47767857142857145,0.550215482711792
"17,9,23,13,7,16,13,10,13,4,5,9,3,21,2",0.6,0.5,0.5569196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.36791396141052246
"14,4,5,11,21,10,22,2,13,7,7,14,8,9,2",0.6,0.5,0.5569196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.36852431297302246
"12,2,15,16,12,12,7,14,22,9,7,3,12,13,5",0.6,0.5,0.5569196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.3657064437866211
"14,10,18,10,14,15,1,2,20,14,2,5,5,18,2",0.5333333333333333,0.7,0.5566964285714285,0.5,0.14285714285714285,0.2222222222222222,0.5089285714285714,0.35269665718078613
"4,11,5,11,0,2,17,2,9,13,22,3,9,4,3",0.5,0.7,0.5566964285714285,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5089285714285714,0.35983848571777344
"4,0,13,22,4,17,4,18,9,0,0,19,5,2,9",0.5,0.7,0.5566964285714285,0.47368421052631576,0.6428571428571429,0.5454545454545454,0.5089285714285714,0.2838766574859619
"16,5,15,15,4,6,17,12,4,17,9,10,5,17,9",0.43333333333333335,0.9,0.5564732142857143,0.42105263157894735,0.5714285714285714,0.48484848484848486,0.4419642857142857,0.30742621421813965
"12,5,2,12,9,12,6,9,11,22,5,15,14,8,8",0.6,0.4,0.5553571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.25782346725463867
"0,11,12,2,9,14,18,16,12,17,6,19,5,15,0",0.6,0.4,0.5553571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.4760746955871582
"16,17,22,17,1,18,14,7,2,12,10,2,2,19,11",0.6,0.4,0.5553571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.5137150287628174
"1,16,8,14,8,21,0,12,3,14,16,4,13,11,16",0.6,0.4,0.5553571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.3394496440887451
"13,17,18,8,5,14,5,4,1,6,3,16,11,14,15",0.6,0.4,0.5553571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.409991979598999
"19,1,1,14,12,14,8,1,17,7,8,8,12,10,0",0.6,0.4,0.5553571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.4899587631225586
"6,19,17,13,18,12,4,9,7,15,22,17,12,11,10",0.6,0.4,0.5553571428571429,0.5555555555555556,0.7142857142857143,0.625,0.6071428571428572,0.6731126308441162
"3,11,11,16,22,9,11,14,18,9,15,22,7,13,15",0.5666666666666667,0.6,0.5551339285714285,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.32729291915893555
"16,16,19,5,16,11,2,11,23,0,8,22,0,14,9",0.5333333333333333,0.6,0.5551339285714285,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.4390406608581543
"1,13,1,18,8,16,1,18,16,5,23,3,16,7,4",0.5333333333333333,0.6,0.5551339285714285,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.44614481925964355
"10,15,14,18,9,0,5,4,8,2,14,0,22,6,4",0.5666666666666667,0.6,0.5551339285714285,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.2516498565673828
"10,7,17,23,5,16,1,14,2,16,0,9,0,8,11",0.5333333333333333,0.6,0.5551339285714285,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.49027347564697266
"9,21,9,7,2,8,1,9,2,9,18,5,18,14,8",0.5333333333333333,0.6,0.5551339285714285,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.4045233726501465
"5,2,19,3,7,8,8,7,0,12,2,15,16,12,12",0.5666666666666667,0.5,0.5535714285714286,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.4571847915649414
"14,23,10,14,15,0,9,19,3,11,23,6,9,4,19",0.6,0.5,0.5535714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.3742969036102295
"2,4,21,12,23,15,0,13,8,16,11,2,6,14,9",0.6,0.5,0.5535714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.2765922546386719
"17,22,1,9,14,12,9,2,9,15,14,11,9,17,21",0.6,0.5,0.5535714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.4107635021209717
"3,6,0,11,1,23,3,3,13,9,16,15,14,21,15",0.6,0.5,0.5535714285714286,1.0,0.14285714285714285,0.25,0.5714285714285714,0.2993144989013672
"12,0,11,18,15,5,23,11,16,0,14,14,17,15,19",0.5666666666666667,0.5,0.5535714285714286,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.3217926025390625
"9,11,2,3,21,4,6,3,3,3,11,17,21,10,18",0.5666666666666667,0.5,0.5535714285714286,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.35671043395996094
"0,12,2,15,16,12,12,7,14,22,9,7,3,12,13",0.5,0.7,0.5533482142857142,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.3447129726409912
"15,10,4,0,17,7,20,14,15,13,0,2,9,14,12",0.5,0.7,0.5533482142857142,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.3918168544769287
"9,19,7,3,23,3,5,8,2,7,8,22,14,20,9",0.6,0.4,0.5520089285714286,0.5625,0.6428571428571429,0.6,0.6026785714285714,0.26168012619018555
"11,15,23,17,22,1,9,14,12,9,2,9,15,14,11",0.5333333333333333,0.6,0.5517857142857143,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.3765997886657715
"4,21,1,6,5,13,6,5,14,1,3,13,3,3,3",0.5333333333333333,0.6,0.5517857142857143,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.3155784606933594
"23,0,15,18,14,13,12,18,1,17,13,5,5,11,9",0.5333333333333333,0.6,0.5517857142857143,0.5,0.5714285714285714,0.5333333333333333,0.5357142857142857,0.47494077682495117
"12,3,20,2,8,19,13,2,18,14,6,6,22,7,8",0.5666666666666667,0.5,0.5502232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.34873509407043457
"12,19,6,1,1,13,1,18,8,16,1,18,16,5,23",0.5666666666666667,0.5,0.5502232142857143,0.5333333333333333,0.5714285714285714,0.5517241379310345,0.5669642857142857,0.37151670455932617
"16,16,15,5,4,14,17,11,4,4,9,13,5,17,9",0.5,0.7,0.55,0.4666666666666667,0.5,0.4827586206896552,0.5,0.3146803379058838
"7,8,7,3,3,17,22,17,18,14,13,10,7,17,23",0.4666666666666667,0.7,0.55,0.4666666666666667,1.0,0.6363636363636364,0.5,0.49552321434020996
"7,8,15,14,14,6,17,1,20,14,9,5,5,17,9",0.4666666666666667,0.7,0.55,0.4666666666666667,1.0,0.6363636363636364,0.5,0.31394171714782715
"12,14,7,4,2,0,17,5,23,17,13,4,6,17,8",0.6,0.4,0.5486607142857143,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5982142857142857,0.6184871196746826
"17,16,23,8,4,0,3,16,0,11,8,3,5,18,9",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.34813380241394043
"5,18,16,19,6,17,19,19,18,7,6,7,9,1,4",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,7.430054187774658
"23,17,2,2,19,12,15,5,17,4,2,22,4,1,4",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.9668054580688477
"13,4,21,2,13,9,8,8,2,8,11,10,0,5,0",0.5333333333333333,0.6,0.5484375,0.5,0.5,0.5,0.53125,0.2824699878692627
"10,9,8,1,13,23,8,16,6,3,7,14,23,10,21",0.5,0.6,0.5484375,0.4827586206896552,1.0,0.6511627906976745,0.53125,0.3544631004333496
"16,0,15,19,4,4,17,12,19,14,9,15,5,17,9",0.4666666666666667,0.8,0.5482142857142858,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4642857142857143,0.510554313659668
"17,14,17,11,1,10,2,2,15,12,19,19,10,5,20",0.5666666666666667,0.5,0.546875,0.5384615384615384,0.5,0.5185185185185185,0.5625,1.110001802444458
"12,3,14,8,17,6,1,10,12,2,13,14,13,13,17",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.30860257148742676
"5,16,23,14,6,10,3,23,3,13,3,12,14,14,2",0.5666666666666667,0.5,0.546875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.30675745010375977
"10,10,17,17,1,23,17,6,3,2,13,13,19,1,18",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,1.28641939163208
"12,10,0,2,0,18,0,13,0,9,16,10,15,14,3",0.5666666666666667,0.5,0.546875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.2800741195678711
"9,7,3,12,13,5,13,13,14,4,19,3,14,16,11",0.5666666666666667,0.5,0.546875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.30347466468811035
"14,0,4,19,10,10,17,17,1,23,17,6,3,2,13",0.5666666666666667,0.5,0.546875,0.5384615384615384,0.5,0.5185185185185185,0.5625,0.8314323425292969
"9,6,3,12,9,12,12,7,5,18,17,5,4,3,8",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.30711817741394043
"12,6,5,0,0,17,18,11,19,10,12,23,1,6,3",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.3405032157897949
"4,21,10,1,12,0,13,7,11,8,4,5,10,14,16",0.5333333333333333,0.5,0.546875,0.5,1.0,0.6666666666666666,0.5625,0.28095364570617676
"19,16,16,11,4,11,2,0,8,22,0,3,5,10,9",0.4666666666666667,0.7,0.5466517857142856,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.4955357142857143,0.5253250598907471
"4,11,5,19,0,4,17,2,19,14,22,11,12,17,3",0.5,0.7,0.5466517857142856,0.46153846153846156,0.42857142857142855,0.4444444444444444,0.4955357142857143,0.7079732418060303
"10,0,19,2,4,4,19,6,18,14,22,12,15,7,15",0.6,0.4,0.5453125,0.5833333333333334,0.5,0.5384615384615384,0.59375,1.6435441970825195
"13,2,10,4,7,12,0,11,3,19,18,14,14,13,15",0.6,0.4,0.5453125,0.5833333333333334,0.5,0.5384615384615384,0.59375,0.6031327247619629
"6,12,17,3,6,2,14,12,15,19,16,13,6,4,2",0.5,0.6,0.5450892857142857,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.3794865608215332
"4,1,4,23,7,3,18,0,6,2,10,7,1,15,7",0.5,0.6,0.5450892857142857,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.26607227325439453
"11,23,6,11,2,4,14,16,22,7,3,8,11,23,2",0.5333333333333333,0.6,0.5450892857142857,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.35674452781677246
"4,17,19,17,16,11,9,11,23,6,8,15,0,14,0",0.5333333333333333,0.6,0.5450892857142857,0.5,0.42857142857142855,0.46153846153846156,0.5267857142857143,0.7179582118988037
"6,1,19,17,12,3,15,8,17,6,12,15,13,3,11",0.5,0.6,0.5450892857142857,0.48148148148148145,0.9285714285714286,0.6341463414634146,0.5267857142857143,0.6302058696746826
"9,12,0,11,18,15,5,23,11,16,0,14,14,17,15",0.6333333333333333,0.3,0.54375,0.6363636363636364,0.5,0.56,0.625,0.37161731719970703
"16,16,15,17,4,6,17,11,1,10,9,21,5,10,9",0.6333333333333333,0.3,0.54375,0.6363636363636364,0.5,0.56,0.625,0.4207723140716553
"23,14,13,1,0,19,6,12,17,17,14,2,9,14,22",0.5333333333333333,0.5,0.5435267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.35909271240234375
"8,11,23,2,9,10,6,16,2,9,23,11,1,13,11",0.5666666666666667,0.5,0.5435267857142857,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.34481024742126465
"15,1,2,19,9,6,3,12,9,12,12,7,5,18,17",0.5333333333333333,0.5,0.5435267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.37447285652160645
"13,21,14,12,19,6,1,1,13,1,18,8,16,1,18",0.5333333333333333,0.5,0.5435267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.33471012115478516
"5,6,9,5,20,16,2,17,11,20,17,16,3,1,2",0.5333333333333333,0.5,0.5435267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.3186650276184082
"4,11,4,3,6,0,11,1,23,3,3,13,9,16,15",0.5666666666666667,0.5,0.5435267857142857,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.23966073989868164
"13,14,3,6,12,1,18,7,16,12,0,10,1,8,5",0.5333333333333333,0.5,0.5435267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.3029451370239258
"22,12,15,0,16,2,0,0,17,13,2,10,4,7,12",0.5333333333333333,0.5,0.5435267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.3186182975769043
"14,17,15,19,18,14,14,15,10,11,23,9,18,1,3",0.5333333333333333,0.5,0.5435267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.839928150177002
"9,11,5,3,0,4,17,3,19,14,22,11,9,17,18",0.5333333333333333,0.5,0.5435267857142857,0.5,0.9285714285714286,0.65,0.5580357142857143,0.5578551292419434
"0,12,3,14,16,4,13,11,16,5,3,11,11,16,22",0.5666666666666667,0.5,0.5435267857142857,0.5454545454545454,0.42857142857142855,0.48,0.5580357142857143,0.2874259948730469
"0,14,3,0,4,11,16,5,18,6,1,16,8,14,8",0.4666666666666667,0.7,0.5433035714285714,0.46153846153846156,0.8571428571428571,0.6,0.49107142857142855,0.34347057342529297
"8,16,12,1,9,8,21,2,11,22,15,20,8,3,17",0.5,0.7,0.5433035714285714,0.45454545454545453,0.35714285714285715,0.4,0.4910714285714286,0.2689807415008545
"17,13,1,6,23,13,4,12,18,19,8,16,12,1,9",0.6,0.4,0.5419642857142857,0.6,0.42857142857142855,0.5,0.5892857142857143,0.6745798587799072
"16,3,22,2,7,8,18,14,14,15,1,1,20,14,2",0.5666666666666667,0.4,0.5419642857142857,0.52,0.9285714285714286,0.6666666666666666,0.5892857142857143,0.37800025939941406
"10,3,15,20,12,11,11,8,11,15,16,1,8,8,10",0.5,0.6,0.5417410714285714,0.48,0.8571428571428571,0.6153846153846154,0.5223214285714286,0.4191575050354004
"0,17,13,2,10,4,7,12,0,11,3,19,18,14,14",0.6333333333333333,0.3,0.5404017857142857,0.6666666666666666,0.42857142857142855,0.5217391304347826,0.6205357142857143,0.6897368431091309
"23,11,2,2,19,12,15,5,8,4,2,22,4,1,4",0.5333333333333333,0.5,0.5401785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.4159071445465088
"17,17,6,9,4,3,1,4,23,0,11,9,0,19,15",0.5666666666666667,0.5,0.5401785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.3399629592895508
"0,19,2,7,17,3,16,1,9,16,10,7,16,15,20",0.5666666666666667,0.5,0.5401785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.5056047439575195
"12,14,17,7,12,3,13,3,10,9,17,16,14,19,2",0.5333333333333333,0.5,0.5401785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.35146093368530273
"21,12,14,7,4,2,0,17,5,23,17,13,4,6,17",0.5333333333333333,0.5,0.5401785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.6431057453155518
"16,3,1,22,2,11,16,4,11,18,9,9,5,8,20",0.5666666666666667,0.5,0.5401785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.31730055809020996
"14,0,10,9,22,15,14,9,1,0,1,2,0,16,9",0.5333333333333333,0.5,0.5401785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.31675124168395996
"8,16,19,17,3,9,6,6,9,1,0,7,5,7,23",0.5666666666666667,0.5,0.5401785714285714,0.5555555555555556,0.35714285714285715,0.43478260869565216,0.5535714285714286,0.5289404392242432
"1,1,1,20,10,2,14,22,10,21,14,3,10,15,12",0.5333333333333333,0.5,0.5401785714285714,0.5,0.8571428571428571,0.631578947368421,0.5535714285714286,0.2801039218902588
"18,4,16,11,9,11,1,14,17,6,0,15,7,0,11",0.5,0.7,0.5399553571428571,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.48660714285714285,0.4173154830932617
"0,13,15,4,17,6,17,9,0,0,9,5,2,17,9",0.4666666666666667,0.7,0.5399553571428571,0.4583333333333333,0.7857142857142857,0.5789473684210527,0.48660714285714285,0.2775585651397705
"18,18,6,1,17,14,7,8,20,0,3,16,0,11,8",0.4666666666666667,0.7,0.5399553571428571,0.4583333333333333,0.7857142857142857,0.5789473684210527,0.48660714285714285,0.6584782600402832
"10,9,22,15,14,9,1,0,1,2,0,16,9,13,8",0.6,0.4,0.5386160714285715,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.24696922302246094
"3,4,2,18,4,15,16,7,17,13,15,3,15,17,20",0.6,0.4,0.5386160714285715,0.625,0.35714285714285715,0.45454545454545453,0.5848214285714286,0.37241435050964355
"12,4,12,22,14,0,21,10,14,11,2,1,5,14,16",0.5333333333333333,0.6,0.5383928571428571,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.284592866897583
"12,17,6,19,5,15,0,6,7,14,17,15,6,20,1",0.5333333333333333,0.6,0.5383928571428571,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.46094274520874023
"14,8,1,17,7,8,8,12,10,0,0,2,1,9,13",0.5,0.6,0.5383928571428571,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.30908966064453125
"16,13,19,5,16,11,9,11,23,0,8,22,0,14,9",0.5333333333333333,0.6,0.5383928571428571,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.3793039321899414
"4,17,15,19,6,6,17,2,19,14,9,15,7,17,9",0.5,0.6,0.5383928571428571,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.7815470695495605
"8,14,8,21,0,12,3,14,16,4,13,11,16,5,3",0.5,0.6,0.5383928571428571,0.4782608695652174,0.7857142857142857,0.5945945945945946,0.5178571428571428,0.2708096504211426
"0,3,14,7,4,21,4,0,12,1,15,14,10,7,20",0.5333333333333333,0.6,0.5383928571428571,0.5,0.2857142857142857,0.36363636363636365,0.5178571428571428,0.28682875633239746
"17,2,3,17,18,11,2,19,13,10,0,7,1,5,18",0.5333333333333333,0.6,0.5383928571428571,0.5,0.2857142857142857,0.3636363636363636,0.5178571428571428,0.5487921237945557
"21,14,3,10,15,12,3,18,11,4,15,3,1,12,19",0.6333333333333333,0.3,0.5370535714285715,0.7142857142857143,0.35714285714285715,0.47619047619047616,0.6160714285714286,0.33704447746276855
"5,10,14,16,2,22,1,3,0,4,10,13,20,15,10",0.5333333333333333,0.5,0.5368303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.2841660976409912
"3,15,14,16,8,7,1,13,7,9,10,9,7,11,15",0.5666666666666667,0.5,0.5368303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.45954298973083496
"5,4,12,5,2,12,9,12,6,9,11,22,5,15,14",0.5333333333333333,0.5,0.5368303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.31099390983581543
"19,7,14,14,1,17,22,2,5,16,12,6,5,0,0",0.5333333333333333,0.5,0.5368303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.47013163566589355
"16,0,15,14,4,15,17,12,20,14,9,5,5,18,9",0.5333333333333333,0.5,0.5368303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.31470680236816406
"16,0,15,14,4,13,17,12,11,2,9,19,5,15,9",0.5333333333333333,0.5,0.5368303571428571,0.5,0.7857142857142857,0.6111111111111112,0.5491071428571428,0.33631443977355957
"6,15,8,12,4,12,22,14,0,21,10,14,11,2,1",0.5666666666666667,0.5,0.5368303571428571,0.5714285714285714,0.2857142857142857,0.38095238095238093,0.5491071428571428,0.3230733871459961
"19,4,15,11,9,11,17,0,8,22,9,7,0,10,9",0.4666666666666667,0.7,0.5366071428571428,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.48214285714285715,0.5523242950439453
"10,6,16,2,9,23,11,1,13,11,6,11,19,6,2",0.4666666666666667,0.7,0.5366071428571428,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.48214285714285715,0.34157299995422363
"16,0,15,11,4,11,17,12,8,22,9,7,5,10,9",0.5,0.6,0.5350446428571429,0.47619047619047616,0.7142857142857143,0.5714285714285714,0.5133928571428572,0.35479235649108887
"5,15,2,22,15,2,2,19,12,22,1,16,2,8,18",0.5,0.6,0.5350446428571429,0.47619047619047616,0.7142857142857143,0.5714285714285714,0.5133928571428572,0.3457341194152832
"19,4,16,11,9,11,23,0,8,4,0,14,0,10,9",0.5,0.6,0.5350446428571429,0.47619047619047616,0.7142857142857143,0.5714285714285714,0.5133928571428572,0.5720341205596924
"13,21,9,8,0,0,3,9,16,9,5,0,18,14,0",0.5,0.6,0.5350446428571429,0.4761904761904761,0.7142857142857143,0.5714285714285714,0.5133928571428572,0.3507716655731201
"16,0,15,4,4,6,17,12,4,0,9,22,4,17,9",0.5333333333333333,0.6,0.5350446428571428,0.5,0.21428571428571427,0.3,0.5133928571428571,0.283416748046875
"15,3,19,16,7,11,9,17,18,11,8,4,0,14,0",0.5333333333333333,0.6,0.5350446428571428,0.5,0.21428571428571427,0.3,0.5133928571428571,0.5100831985473633
"4,11,16,5,18,6,1,16,8,14,8,21,0,12,3",0.5333333333333333,0.6,0.5350446428571428,0.5,0.21428571428571427,0.3,0.5133928571428571,0.39644503593444824
"18,14,14,13,15,8,7,20,9,13,7,8,0,16,11",0.5333333333333333,0.6,0.5350446428571428,0.5,0.21428571428571427,0.3,0.5133928571428571,0.3886287212371826
"7,22,14,10,13,10,23,11,2,2,19,12,15,5,8",0.5333333333333333,0.5,0.5334821428571429,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.3364684581756592
"9,8,21,2,11,22,15,20,8,3,17,13,9,5,13",0.5333333333333333,0.5,0.5334821428571429,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.3207547664642334
"1,3,10,0,7,6,15,8,12,4,12,22,14,0,21",0.5333333333333333,0.5,0.5334821428571429,0.5,0.7142857142857143,0.5882352941176471,0.5446428571428572,0.25578856468200684
"0,21,11,22,14,19,17,5,15,10,2,12,21,17,0",0.5666666666666667,0.5,0.5334821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.46866655349731445
"5,15,12,6,22,11,18,11,10,23,12,18,13,16,23",0.5666666666666667,0.5,0.5334821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.4016854763031006
"16,9,15,15,19,12,7,9,11,18,16,9,3,16,0",0.5666666666666667,0.5,0.5334821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.38857102394104004
"7,7,12,10,1,12,0,7,19,15,10,6,9,22,0",0.5666666666666667,0.5,0.5334821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.3161907196044922
"23,15,6,5,9,3,10,17,1,11,5,2,9,7,21",0.5666666666666667,0.5,0.5334821428571428,0.6,0.21428571428571427,0.3157894736842105,0.5446428571428571,0.34360432624816895
"8,21,0,12,3,14,16,4,13,11,16,5,3,11,11",0.4666666666666667,0.7,0.5332589285714286,0.45,0.6428571428571429,0.5294117647058824,0.47767857142857145,0.2715902328491211
"17,14,9,4,4,14,0,4,8,3,12,4,1,19,8",0.4666666666666667,0.7,0.5332589285714286,0.45,0.6428571428571429,0.5294117647058824,0.47767857142857145,0.3199636936187744
"13,4,16,11,9,11,19,12,15,5,0,4,2,22,4",0.5,0.7,0.5332589285714285,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,0.3262031078338623
"18,17,22,17,6,17,1,14,17,6,7,15,3,0,11",0.5,0.7,0.5332589285714285,0.4,0.14285714285714285,0.21052631578947367,0.4776785714285714,0.5972719192504883
"6,10,22,17,5,2,19,3,7,8,8,7,0,12,2",0.6,0.4,0.5319196428571428,0.75,0.21428571428571427,0.3333333333333333,0.5758928571428571,0.4484717845916748
"0,20,11,11,15,7,7,15,10,16,12,12,16,13,5",0.5,0.6,0.5316964285714285,0.4736842105263157,0.6428571428571429,0.5454545454545454,0.5089285714285714,0.3901026248931885
"16,16,15,3,4,4,17,11,19,14,9,11,5,17,9",0.5333333333333333,0.5,0.5301339285714286,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.3763155937194824
"7,2,6,7,11,20,7,9,0,11,12,2,9,14,18",0.5333333333333333,0.5,0.5301339285714286,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.3170924186706543
"21,10,1,12,0,13,7,11,8,4,5,10,14,16,2",0.5666666666666667,0.5,0.5301339285714286,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.5401785714285714,0.2982935905456543
"16,16,15,19,4,4,17,11,19,14,9,11,5,17,9",0.5333333333333333,0.5,0.5301339285714286,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.5226490497589111
"11,16,22,9,11,14,18,9,15,22,7,13,15,13,9",0.5333333333333333,0.5,0.5301339285714286,0.5,0.6428571428571429,0.5625,0.5401785714285714,0.338001012802124
"0,14,13,16,21,7,14,16,15,15,3,20,17,5,4",0.4666666666666667,0.7,0.5299107142857142,0.4444444444444444,0.5714285714285714,0.5,0.4732142857142857,0.3139190673828125
"22,7,7,7,12,10,1,12,0,7,19,15,16,6,9",0.5666666666666667,0.4,0.5285714285714286,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.2992997169494629
"19,13,9,15,23,2,16,9,15,15,19,12,7,9,11",0.5666666666666667,0.4,0.5285714285714286,0.5294117647058824,0.6428571428571429,0.5806451612903226,0.5714285714285714,0.5804998874664307
"14,15,13,7,23,12,12,17,3,10,2,10,8,4,15",0.5,0.6,0.5283482142857143,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.3322327136993408
"4,4,16,11,9,11,20,8,9,8,0,9,4,4,6",0.5333333333333333,0.6,0.5283482142857143,0.5,0.07142857142857142,0.125,0.5044642857142857,0.3044452667236328
"23,11,5,2,0,4,17,5,19,14,22,11,21,17,4",0.5333333333333333,0.6,0.5283482142857143,0.5,0.07142857142857142,0.125,0.5044642857142857,0.5015957355499268
"19,17,12,3,15,8,17,6,12,15,13,3,11,12,5",0.5333333333333333,0.6,0.5283482142857143,0.5,0.07142857142857142,0.125,0.5044642857142857,0.633784294128418
"18,15,10,3,0,20,5,4,0,13,22,4,17,4,18",0.5,0.6,0.5283482142857143,0.47058823529411764,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.40592384338378906
"5,5,10,6,13,15,6,11,7,23,12,12,3,17,0",0.5,0.6,0.5283482142857143,0.4705882352941176,0.5714285714285714,0.5161290322580645,0.5044642857142857,0.3659853935241699
"17,21,12,14,20,3,10,14,0,7,3,23,15,5,16",0.5333333333333333,0.6,0.5283482142857143,0.5,0.07142857142857142,0.125,0.5044642857142857,0.3444540500640869
"21,2,13,9,8,8,2,8,11,10,0,5,0,21,4",0.43333333333333335,0.8,0.528125,0.4117647058823529,0.5,0.45161290322580644,0.4375,0.3007628917694092
